date,title,content,url,previousDiscussionUrl,nextDiscussionUrl
2021.02.18T23:02,셀트여  한국증시를 떠나는게 답이다,재평가를 받기 위해 가자! 베트남 증시로!!! 응우엔 총리가 주당 3만원 쳐 준단다!,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164347981&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348056&st=&sw=&page=1,board_read.nhn?code=068270&nid=164347966&st=&sw=&page=1
2021.02.18T23:03,셀트리온의 백신 개발?,국민의 한사람으로서는 찬성하고 응원하고 싶지만 주주로서는 난 반댈세 득보다 실이 크다 치료제 사례만 봐도 알잖아? 헬조선에는 일류를 물어뜯는 3류  4류들이 너무 많아,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164348056&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348182&st=&sw=&page=1,board_read.nhn?code=068270&nid=164347981&st=&sw=&page=1
2021.02.18T23:05,폐배 잠좀자자,내일 풀금 더 처박을껴,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164348182&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348323&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348056&st=&sw=&page=1
2021.02.18T23:07,찬티들이 착각하는것들,지들이 저평가인줄암. 팩트는 per 확인해보고. 수치는 절대 저평가 아님. 울부짖지마삼. 공매잔고가 지들만 준다고 생각함. 작년 1월대비 공매잔고 늘어난 종목 있으면 가져와바라. 대부분 4분의 1 3분의1 다 토막났다. 셀트만공매잔고 대차잔고 준거 아니다 나스닥가면 뭐가 달라지는줄암. 나스닥가면 jp모건 리포트 더 무시 못할텐데? 리제네론 셀트 per보고 반성해라 리제네론이 그렇다고 작년대비 올해 순이익이 별로인가? 셀트랑 비슷한 성장률인데? 순이익은 리제네론이높은데 시총은 셀트가 높네 ㅋㅋㅋ 개꿀잼 ㅋ ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164348323&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348346&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348182&st=&sw=&page=1
2021.02.18T23:07,서정진회장님과 셀트리온 분들 감사합니다,전쟁과 같은 코로나 시국에 지쳐가는 국민들에게 희망을 주시는 여러분의 노고에 감사드립니다 전방에서 싸우는 의료진이 있다면 후방에서 잠못 이루시며 연구하시는 연구진의 수고 또한 제대로 평가받는 날이 오길 바랍니다 셀트리온 화이팅!!!^^,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164348346&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348487&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348323&st=&sw=&page=1
2021.02.18T23:09,반대매매 한번 튀어나온다 이거 ㅋㅋ,이조은 장에 반대매매당하면 심정이 어떨꼬? ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164348487&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348605&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348346&st=&sw=&page=1
2021.02.18T23:11,찬티들이 긍정적인이유 찾았다,퍼가 뭔지도 모르는 애들이구나. 순이익 영업이익 성장률 시총. 아무것도 볼줄 모르고 차트랑 호가창만 보고 주식하니까 무조건 오를줄알지 ㅉ... 퍼를 무시하는걸 보고 소름돋았다,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164348605&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348726&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348487&st=&sw=&page=1
2021.02.18T23:13,백신 만들지마소!,회삿돈 들여서 만들어 놓으면 나랏놈은 공짜로 원가에 내놓으라고 난리  남잘되는 꼴 못보는 놈들은 안쓴다고 난리  공견놈들은 효능없다고 근거없는 지알 입털면서 난리... 그냥 만들어 놓은거 돈줄테니까 제발 달라는데만 팔면될듯.,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164348726&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348749&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348605&st=&sw=&page=1
2021.02.18T23:14,삼바이요,사지마라 사면 디진다,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164348749&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348966&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348726&st=&sw=&page=1
2021.02.18T23:17,아무튼 공견들,신용미수 다 죽여뿌려라,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164348966&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349065&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348749&st=&sw=&page=1
2021.02.18T23:19,쎌트그룹은 애국자입니다ㆍ,쎌트그룹은 애국자입니다ㆍ 임직원 여러분 감사합니다 ㆍ 강성주주와 동학개미님들은 존버와 추매로 공매박살 개관척결에 함께갑시당ㆍ 백만 쎌트 곧 옮니다ㆍ합병하고나면 세계가 인정한 글로벌제약사로 거듭납니다 세계에서 2번째로 개발한 치료제 외에 램시마 SC 승인과 고농도 휴미라  트룩시마  허쥬마로 올해 2.5조 매출순항합니다. 무엇이 두렵겠습니까. 시간은 셀트편이지요. CT-P41  42 또한 3상 FDA신청....매년 허가품목 나옵니다ㆍ 인내의 시간이 조금 필요 할 뿐입니다 공매와 개관들에게 승리하는 날 곧 옮니다 ㆍ,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349065&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349076&st=&sw=&page=1,board_read.nhn?code=068270&nid=164348966&st=&sw=&page=1
2021.02.18T23:19,■백신 접종 해야 할까?,백신은 완벽하게 안전하지 않다. 이럼에도 각국 정부가 백신접종을 권하는 이유는 백신의 부작용으로 죽는 사람대비  백신을 접종해 얻는 이득이 크기때문이다. ->백신접종후 부작용 및 사망 사건은 모두 백신과 관련 없음이 나올것이고 개죽음이 될것이다. 하지만  백신은 인류를 천연두와 소아마비  콜레라  뇌염 등 다양한 질병의 공포에서 벗어나게 했다. 미국 제약회사 화이자와 모더나는 1년도 채 안 돼 코로나19 백신을 개발했다. 이 때문에 안전성에 대한 믿음이 석연치 않다는 논란이 있는 것이 사실이다. 그래서 부작용에 대한 책임을 지지않고  각국 정부가 대응하도록 계약을 요구했다. 그래서 백신 접종후 사망사건은 모두 연관성 없다로 나올것이다. (누구도 책임 지지 않는다.) 1955년 미국에선 소아마비 백신을 맞은 어린이 200여명이 오히려 소아마비에 걸리고 11명이 숨졌다. 제조 과정에서 바이러스 독성을 충분히 제거하지 못한 사고였다. 2017년 필리핀에서는 뎅기열 백신을 맞고 100명 안팎이 사망했다. 아직까지 백신 연관성이 규명되지 않았다. 1000명이 죽어도 백신과의 연관성은 규명되지 않을것이다. 결국 백신은 맞아도 걱정  안맞아도 걱정이다. ->백신접종후 죽음에 대한 두려움이냐?   코로나 감염에 대한 두려움이냐? 의 문제일뿐 앞으로 백신으로 인한 죽음 또는 부작용은 모두 연관성 없다로 나올것이다. 추가로 백신을 맞아도 마스크는 필수  안맞아도 필수다.,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349076&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349174&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349065&st=&sw=&page=1
2021.02.18T23:21,미국 폭락,쯧쯧 이시국에 바이오라니...,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349174&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349276&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349076&st=&sw=&page=1
2021.02.18T23:22,더 이상 대한민국에 김일성주체사상 신봉하는 주사파라는 빨강이들이 어딨어?라는  헛소리는 못하게 될겁니다.,-펌 80년대 586운동권의 "학림사건"의 주동자였던 586운동권 PD계열의 원조 뱅모선생이 얘기하는 80년대 한국 운동권의 한 페이지입니다. 뱅모선생은 좌파탈출을 하고 우파(보수)로 전향 하셨습니다.30분짜리 3부작입니다. 일단 이걸로 시작합니다. 이게 586운동권의 실체 기초에요. 뱅모의흑역사 1부 -> https://youtu.be/cOjQkNNjcaM 뱅모의흑역사 2부 -> https://youtu.be/zKrnRtCn9qw 뱅모의흑역사 3부 ->https://youtu.be/tmUsnbAMS4A 이걸 다 보고 586운동권의 실체를 더 알고 싶으면 문재인정부 들어서서 민주당에서 탈퇴한 유재일 채널의 "꿔 ㄴ 수다"가 있습니다. 운동권들의 수다죠. 내용이 좀 무겁습니다만 당신들이 모르고 있던 한국 사회의 어두운 부분이죠. 더 이상 대한민국에 김일성주체사상 신봉하는 주사파라는 빨강이들이 어딨어?라는 헛소리는 못하게 될겁니다. 이런 사람들이 지금 자유민주주의 한국을 박살내고 있는겁니다.,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349276&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349363&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349174&st=&sw=&page=1
2021.02.18T23:24,백신은,만들면 좋긴함 독감처럼 해년마다 튀나올거 같은데 계속 수입할순 없음 단 정치랑 엮이지 말았으면....,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349363&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349463&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349276&st=&sw=&page=1
2021.02.18T23:25,손흥민과 케인만 의지해서는 1등이 될 수 없듯이..,왕구라쟁이 허풍에만 의지해서는 입트리온을 벗어날 수 없다,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349463&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349484&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349363&st=&sw=&page=1
2021.02.18T23:26,투자 똥손들 좀 없냐?,있으면 비트코인 좀 사라 계속 오르니까 배아파 죽겠어,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349484&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349489&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349463&st=&sw=&page=1
2021.02.18T23:26,거래량 65만여 주  이해하기 힘든 숫자인데,왜 그런지 설명부탁합니다. 2%의 주가 변화를 가져오기 힘든 거래량 같아 보입니다. 잘 몰라서 묻는 것이니 친절하게 설명해주시면 감사하구요  욕을 하시거나 무시하시는 발언도 뭔 어쩌겠습니까? 아프게 배우면 기억에 오래 남겠지요.. 설명 부탁합니다.,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349489&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349491&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349484&st=&sw=&page=1
2021.02.18T23:26,안티들!,이 게시판에 글 쓸려면 소액이라도 투자하고 안티하는게 상도의. 예의는 지킵시다. 인간지표난 셀트 상승을 가로막기 위해 손수 고가 매수했다.,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349491&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349585&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349489&st=&sw=&page=1
2021.02.18T23:28,여전히 드라마틱...,세일기간  계속 추매는 하는데  과연 이번 저가는 얼마  혹시 주주면 할인가격에 조용히 조금씩 담으시요...,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349585&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349781&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349491&st=&sw=&page=1
2021.02.18T23:31,안티 다 기어나왔네 내일 급등 나올듯,안티개들아 계속 짖거라 난 존버다,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349781&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349850&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349585&st=&sw=&page=1
2021.02.18T23:32,무제,안티 ㅅ ㄲ 들  좃문가들   코로나 한번 걸려봐라   쌍화탕이나 한병 던져줄께,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349850&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349889&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349781&st=&sw=&page=1
2021.02.18T23:32,셀트리온이 애국기업??  삼성이 애국기업이다 ㅂ..ㅅ들아,문대통령 "대중소기업·정부 상생협력 결과…삼성 도움 컸다"(종합) 입력2021.02.18. 오후 7:48 수정2021.02.18. 오후 7:49 박경준 기자 美 FDA 승인 '코로나 백신 주사기' 업체 방문 기술지원한 삼성 '칭찬'…"방역제품 확보·수출 원동력 ---------- 니들이 아무리 삼성 까내려도 삼성 앞에서는 발톱 때만도 못해 OOO FDA 승인 과정 등을 지원한 삼성전자 스마트공장지원센터  삼성바이오에피스 관계자도 동행했다. ㅋㅋㅋ 똥이나 쳐드세요 셀트리온 ㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349889&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349900&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349850&st=&sw=&page=1
2021.02.18T23:32,셀트리온도 K한류를 활용해야 한다,비행기 이코노미석에서 뚱뚱한 사람이 신라면 안준다고 컵라면 뒤집어 엎는 넷플리스 신작 !! 입트리온 주사 맞고 안정 찾음,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349900&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349996&st=&sw=&page=1,board_read.nhn?code=068270&nid=164350887&st=&sw=&page=1
2021.02.18T23:34,적절한 싯점의 성공적인 서회장 기자회견,기자회견 결과 백신 얘기만 기사화되고 그동안의 왜곡은 정정 않는다고 불만들이 많다. 게다가 주가도 하락했다고 투덜대는 주주들도 많다. 젊어진 싱크풀 게시판도 마찬가지. 그러나 오늘 기자회견 결과는 대성공이 아닌가? 서회장은 조목조목 빠짐없이 전문가랍시고 깝죽대던 이들의 주둥이에 한방씩 먹였다. 그럼에도 어느 언론이던 사이비 전문가도 이에 대한 일언반구가 없다. 그들에게 석고대죄하기를 바랬나? 그럴 인간들도 아니고 그럴 수도 없는 것 우리도 알지 않나? 기자회견 싯점은 처방이 시작되는 날이다. 이제 곧 처방결과가 나온다. 그러면 한방 맞은 그들의 부르튼 주둥이에 똥을 한사발씩 먹일거다. ^^ 해외매출 공시가 뜨면 그들 머리통은 똥통에 처박힐거다. 어마무지한 성장 회사를 테마주로 몰고간 야비한 이놈들 잔머리는 대단하다. 그러나 코로나면 코로나  실적이면 실적  미래라면 미래  뭐든 상대해주자. 어떤 판에서도 그들은 이길 수 없다.,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164349996&st=&sw=&page=1,board_read.nhn?code=068270&nid=164350039&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349900&st=&sw=&page=1
2021.02.18T23:35,하한가~하한가 ~신나는 노래~,라도한번불러본다 ㅋㅋㅋㅋㅋㅋㅋㅋ,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164350039&st=&sw=&page=1,board_read.nhn?code=068270&nid=164350076&st=&sw=&page=1,board_read.nhn?code=068270&nid=164349996&st=&sw=&page=1
2021.02.18T23:35,셀트리온 동물실험결과 공개,https://www.youtube.com/watch?v=35ARhpWhbko 셀트리온 동물실험결과 공개 데이터를 전부 공개하지는 않았다 원숭이(폐)에 대한 데이터는 6일차 자료 밖에 공개를 안함 대조군  실험군  데이터가 없어서 약의 효과 여부 확인할수가 없다 어떠한 항체들도  바이러스의 양을 줄여주는 것이지 전파 차단을 하는 증거는 없다 셀트리온 항체가 우수하다는 증거는 찾지 못함 1인당 600만원 가격이 책정된다 셀트리온의 단클론항체에서도 탈출변이가 발생할 것으로 추정 남아공 일본 변이에 대한 효과 없음,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164350076&st=&sw=&page=1,board_read.nhn?code=068270&nid=164350095&st=&sw=&page=1,board_read.nhn?code=068270&nid=164350774&st=&sw=&page=1
2021.02.18T23:35,박원순 용역깡패들을 동원 광화문텐트를 지키던 부녀자  200여명을 무차별 테러,-댓글 펌 맞는 말일세. 다섯번의 겨울과 네번의 여름  그 혹독한 날씨를 무릅쓰고 태극기를 흔들며 친북세력타도와 탄핵무효를 외친 할배로서 충분히 공감하지만 주식방에서 함께하기엔 다소 부담스런 글이구먼.. 다만 지난해 6.25 새벽  박원순 그 악마같은것이 용역깡패들을 동원 광화문텐트를 지키던 부녀자 200여명을 무차별 테러하던 그런 소식은 좀 널리 알려줬으면 하는 바램이 있네.. **서울시는 25일 오전 5시 20쯤부터 직원 500명  용역업체 400명 등 900여명을 투입해 천막 철거에 나섰다. 철거 과정에서 우리공화당 관계자 31명과 용역업체 직원 24명 등 55명이 부상을 입었다. 서울시는 광화문광장 천막을 오전 7시20분쯤 철거했지만  우리공화당측이 새 천막을 설치하면서 오히려 천막이 이전보다 많아졌다. 서울시가 2차 철거를 진행할 경우 우리공화당이 부담할 비용도 늘어날 전망이다. 서울시는 이번 철거로 우리공화당측에 행정대집행 비용 2억원을 청구할 계획이다. 차염진 이제형 기자 yjcha@naeil.com,https://finance.naver.com/item/board_read.nhn?code=068270&nid=164350095&st=&sw=&page=1,board_read.nhn?code=068270&nid=164350126&st=&sw=&page=1,board_read.nhn?code=068270&nid=164351126&st=&sw=&page=1
